Events for energy 71.264279 GeV:
Cross section pb: 0.1914476812678741
Total number of events: 997184

pid = 22, p = (0.06868918893083192, -0.11262952853569444, 0.10695842494716518, 0.1698343900431439), Parent_PIDs = (111, 90), theta = 0.8895254398463183, phi = 5.260033067858127
pid = 22, p = (-0.8767675326762293, 0.3401806264928241, 3.899637292087126, 4.0114355503775485), Parent_PIDs = (111, 90), theta = 0.23664451658396682, phi = 2.771478845746103
pid = 22, p = (-0.3202813444880515, 0.10163385152820002, 1.0963639036106911, 1.1467010894492091), Parent_PIDs = (111, 90), theta = 0.2973965961183559, phi = 2.834316485948231
pid = 22, p = (-0.26165464367721525, 0.33213176781338516, 1.6607163555256244, 1.7136958531953699), Parent_PIDs = (111, 90), theta = 0.24930288409567655, phi = 2.238056146133694
pid = 22, p = (-0.014624560083260633, 0.0027721487387578625, 0.010384095399974327, 0.01814915985753796), Parent_PIDs = (111, 90), theta = 0.9616677862878964, phi = 2.954260880742972
pid = 22, p = (-0.021878340866750164, -0.058261994228666576, 0.1701877662770487, 0.18120981640340092), Parent_PIDs = (111, 90), theta = 0.3505755456190639, phi = 4.353165554412036
pid = 22, p = (-0.005621209895548667, 0.054280061686473875, 0.5021353963122915, 0.5050919513584428), Parent_PIDs = (111, 90), theta = 0.10825172642212534, phi = 1.6739878683872158

pid = -11, p = (2.668793028571361, -0.5215945895417755, 43.11261414352038, 43.19828718472973), Parent_PIDs = (-12, 2), theta = 0.06299058195528782, phi = 6.0901761328755235
pid = -211, p = (-0.26233124951372294, -0.07643079450820842, 0.9688382702292697, 1.016261152254395), Parent_PIDs = (3114, 90), theta = 0.2748874276519684, phi = 3.4250969533518316
pid = 321, p = (-0.2030205148565046, 0.07530343432263421, 1.8432779242001902, 1.9204898814930391), Parent_PIDs = (323, 90), theta = 0.11693750654904754, phi = 2.7864078074764826
pid = 22, p = (-0.013669436997370776, -0.08727658176025448, 0.11542362752569134, 0.14535016003695703), Parent_PIDs = (221, 90), theta = 0.6532589041585685, phi = 4.557029077595591
pid = 13, p = (0.1588138741810623, -0.40844393572570203, 2.7130859903143554, 2.7502814259096344), Parent_PIDs = (221, 90), theta = 0.16014253773766798, phi = 5.083226177550498
pid = -13, p = (-0.06646348523791806, -0.06941365181716813, 0.31489554304976064, 0.3457728858097031), Parent_PIDs = (221, 90), theta = 0.29620945379483204, phi = 3.948699422226524
pid = 2112, p = (-0.967818161089194, 0.41557101014729425, 5.880332929487417, 6.047353008045999), Parent_PIDs = (3122, 90), theta = 0.17723741126996115, phi = 2.736009895761923
pid = 22, p = (0.11783438769850801, 0.012178175387900801, 0.12203976578978928, 0.17007926185778033), Parent_PIDs = (111, 90), theta = 0.7705231016316053, phi = 0.10298430020005755
pid = 22, p = (0.06868918893083192, -0.11262952853569444, 0.10695842494716518, 0.1698343900431439), Parent_PIDs = (111, 90), theta = 0.8895254398463183, phi = 5.260033067858127
pid = 22, p = (-0.8767675326762293, 0.3401806264928241, 3.899637292087126, 4.0114355503775485), Parent_PIDs = (111, 90), theta = 0.23664451658396682, phi = 2.771478845746103
pid = 22, p = (-0.3202813444880515, 0.10163385152820002, 1.0963639036106911, 1.1467010894492091), Parent_PIDs = (111, 90), theta = 0.2973965961183559, phi = 2.834316485948231
pid = 22, p = (-0.26165464367721525, 0.33213176781338516, 1.6607163555256244, 1.7136958531953699), Parent_PIDs = (111, 90), theta = 0.24930288409567655, phi = 2.238056146133694
pid = 22, p = (-0.014624560083260633, 0.0027721487387578625, 0.010384095399974327, 0.01814915985753796), Parent_PIDs = (111, 90), theta = 0.9616677862878964, phi = 2.954260880742972
pid = 22, p = (-0.021878340866750164, -0.058261994228666576, 0.1701877662770487, 0.18120981640340092), Parent_PIDs = (111, 90), theta = 0.3505755456190639, phi = 4.353165554412036
pid = 22, p = (-0.005621209895548667, 0.054280061686473875, 0.5021353963122915, 0.5050919513584428), Parent_PIDs = (111, 90), theta = 0.10825172642212534, phi = 1.6739878683872158

pid = -11, p = (2.668793028571361, -0.5215945895417755, 43.11261414352038, 43.19828718472973), Parent_PIDs = (-12, 2), theta = 0.06299058195528782, phi = 6.0901761328755235
pid = -211, p = (-0.26233124951372294, -0.07643079450820842, 0.9688382702292697, 1.016261152254395), Parent_PIDs = (3114, 90), theta = 0.2748874276519684, phi = 3.4250969533518316
pid = 321, p = (-0.2030205148565046, 0.07530343432263421, 1.8432779242001902, 1.9204898814930391), Parent_PIDs = (323, 90), theta = 0.11693750654904754, phi = 2.7864078074764826
pid = 22, p = (-0.013669436997370776, -0.08727658176025448, 0.11542362752569134, 0.14535016003695703), Parent_PIDs = (221, 90), theta = 0.6532589041585685, phi = 4.557029077595591
pid = 13, p = (0.1588138741810623, -0.40844393572570203, 2.7130859903143554, 2.7502814259096344), Parent_PIDs = (221, 90), theta = 0.16014253773766798, phi = 5.083226177550498
pid = -13, p = (-0.06646348523791806, -0.06941365181716813, 0.31489554304976064, 0.3457728858097031), Parent_PIDs = (221, 90), theta = 0.29620945379483204, phi = 3.948699422226524
pid = 2112, p = (-0.967818161089194, 0.41557101014729425, 5.880332929487417, 6.047353008045999), Parent_PIDs = (3122, 90), theta = 0.17723741126996115, phi = 2.736009895761923
pid = 22, p = (0.11783438769850801, 0.012178175387900801, 0.12203976578978928, 0.17007926185778033), Parent_PIDs = (111, 90), theta = 0.7705231016316053, phi = 0.10298430020005755
pid = 22, p = (0.06868918893083192, -0.11262952853569444, 0.10695842494716518, 0.1698343900431439), Parent_PIDs = (111, 90), theta = 0.8895254398463183, phi = 5.260033067858127
pid = 22, p = (-0.8767675326762293, 0.3401806264928241, 3.899637292087126, 4.0114355503775485), Parent_PIDs = (111, 90), theta = 0.23664451658396682, phi = 2.771478845746103
pid = 22, p = (-0.3202813444880515, 0.10163385152820002, 1.0963639036106911, 1.1467010894492091), Parent_PIDs = (111, 90), theta = 0.2973965961183559, phi = 2.834316485948231
pid = 22, p = (-0.26165464367721525, 0.33213176781338516, 1.6607163555256244, 1.7136958531953699), Parent_PIDs = (111, 90), theta = 0.24930288409567655, phi = 2.238056146133694
pid = 22, p = (-0.014624560083260633, 0.0027721487387578625, 0.010384095399974327, 0.01814915985753796), Parent_PIDs = (111, 90), theta = 0.9616677862878964, phi = 2.954260880742972
pid = 22, p = (-0.021878340866750164, -0.058261994228666576, 0.1701877662770487, 0.18120981640340092), Parent_PIDs = (111, 90), theta = 0.3505755456190639, phi = 4.353165554412036
pid = 22, p = (-0.005621209895548667, 0.054280061686473875, 0.5021353963122915, 0.5050919513584428), Parent_PIDs = (111, 90), theta = 0.10825172642212534, phi = 1.6739878683872158

pid = -11, p = (2.668793028571361, -0.5215945895417755, 43.11261414352038, 43.19828718472973), Parent_PIDs = (-12, 2), theta = 0.06299058195528782, phi = 6.0901761328755235
pid = -211, p = (-0.26233124951372294, -0.07643079450820842, 0.9688382702292697, 1.016261152254395), Parent_PIDs = (3114, 90), theta = 0.2748874276519684, phi = 3.4250969533518316
pid = 321, p = (-0.2030205148565046, 0.07530343432263421, 1.8432779242001902, 1.9204898814930391), Parent_PIDs = (323, 90), theta = 0.11693750654904754, phi = 2.7864078074764826
pid = 22, p = (-0.013669436997370776, -0.08727658176025448, 0.11542362752569134, 0.14535016003695703), Parent_PIDs = (221, 90), theta = 0.6532589041585685, phi = 4.557029077595591
pid = 13, p = (0.1588138741810623, -0.40844393572570203, 2.7130859903143554, 2.7502814259096344), Parent_PIDs = (221, 90), theta = 0.16014253773766798, phi = 5.083226177550498
pid = -13, p = (-0.06646348523791806, -0.06941365181716813, 0.31489554304976064, 0.3457728858097031), Parent_PIDs = (221, 90), theta = 0.29620945379483204, phi = 3.948699422226524
pid = 2112, p = (-0.967818161089194, 0.41557101014729425, 5.880332929487417, 6.047353008045999), Parent_PIDs = (3122, 90), theta = 0.17723741126996115, phi = 2.736009895761923
pid = 22, p = (0.11783438769850801, 0.012178175387900801, 0.12203976578978928, 0.17007926185778033), Parent_PIDs = (111, 90), theta = 0.7705231016316053, phi = 0.10298430020005755
pid = 22, p = (0.06868918893083192, -0.11262952853569444, 0.10695842494716518, 0.1698343900431439), Parent_PIDs = (111, 90), theta = 0.8895254398463183, phi = 5.260033067858127
pid = 22, p = (-0.8767675326762293, 0.3401806264928241, 3.899637292087126, 4.0114355503775485), Parent_PIDs = (111, 90), theta = 0.23664451658396682, phi = 2.771478845746103
pid = 22, p = (-0.3202813444880515, 0.10163385152820002, 1.0963639036106911, 1.1467010894492091), Parent_PIDs = (111, 90), theta = 0.2973965961183559, phi = 2.834316485948231
pid = 22, p = (-0.26165464367721525, 0.33213176781338516, 1.6607163555256244, 1.7136958531953699), Parent_PIDs = (111, 90), theta = 0.24930288409567655, phi = 2.238056146133694
pid = 22, p = (-0.014624560083260633, 0.0027721487387578625, 0.010384095399974327, 0.01814915985753796), Parent_PIDs = (111, 90), theta = 0.9616677862878964, phi = 2.954260880742972
pid = 22, p = (-0.021878340866750164, -0.058261994228666576, 0.1701877662770487, 0.18120981640340092), Parent_PIDs = (111, 90), theta = 0.3505755456190639, phi = 4.353165554412036
pid = 22, p = (-0.005621209895548667, 0.054280061686473875, 0.5021353963122915, 0.5050919513584428), Parent_PIDs = (111, 90), theta = 0.10825172642212534, phi = 1.6739878683872158

pid = -11, p = (2.668793028571361, -0.5215945895417755, 43.11261414352038, 43.19828718472973), Parent_PIDs = (-12, 2), theta = 0.06299058195528782, phi = 6.0901761328755235
pid = -211, p = (-0.26233124951372294, -0.07643079450820842, 0.9688382702292697, 1.016261152254395), Parent_PIDs = (3114, 90), theta = 0.2748874276519684, phi = 3.4250969533518316
pid = 321, p = (-0.2030205148565046, 0.07530343432263421, 1.8432779242001902, 1.9204898814930391), Parent_PIDs = (323, 90), theta = 0.11693750654904754, phi = 2.7864078074764826
pid = 22, p = (-0.013669436997370776, -0.08727658176025448, 0.11542362752569134, 0.14535016003695703), Parent_PIDs = (221, 90), theta = 0.6532589041585685, phi = 4.557029077595591
pid = 13, p = (0.1588138741810623, -0.40844393572570203, 2.7130859903143554, 2.7502814259096344), Parent_PIDs = (221, 90), theta = 0.16014253773766798, phi = 5.083226177550498
pid = -13, p = (-0.06646348523791806, -0.06941365181716813, 0.31489554304976064, 0.3457728858097031), Parent_PIDs = (221, 90), theta = 0.29620945379483204, phi = 3.948699422226524
pid = 2112, p = (-0.967818161089194, 0.41557101014729425, 5.880332929487417, 6.047353008045999), Parent_PIDs = (3122, 90), theta = 0.17723741126996115, phi = 2.736009895761923
pid = 22, p = (0.11783438769850801, 0.012178175387900801, 0.12203976578978928, 0.17007926185778033), Parent_PIDs = (111, 90), theta = 0.7705231016316053, phi = 0.10298430020005755
pid = 22, p = (0.06868918893083192, -0.11262952853569444, 0.10695842494716518, 0.1698343900431439), Parent_PIDs = (111, 90), theta = 0.8895254398463183, phi = 5.260033067858127
pid = 22, p = (-0.8767675326762293, 0.3401806264928241, 3.899637292087126, 4.0114355503775485), Parent_PIDs = (111, 90), theta = 0.23664451658396682, phi = 2.771478845746103
pid = 22, p = (-0.3202813444880515, 0.10163385152820002, 1.0963639036106911, 1.1467010894492091), Parent_PIDs = (111, 90), theta = 0.2973965961183559, phi = 2.834316485948231
pid = 22, p = (-0.26165464367721525, 0.33213176781338516, 1.6607163555256244, 1.7136958531953699), Parent_PIDs = (111, 90), theta = 0.24930288409567655, phi = 2.238056146133694
pid = 22, p = (-0.014624560083260633, 0.0027721487387578625, 0.010384095399974327, 0.01814915985753796), Parent_PIDs = (111, 90), theta = 0.9616677862878964, phi = 2.954260880742972
pid = 22, p = (-0.021878340866750164, -0.058261994228666576, 0.1701877662770487, 0.18120981640340092), Parent_PIDs = (111, 90), theta = 0.3505755456190639, phi = 4.353165554412036
pid = 22, p = (-0.005621209895548667, 0.054280061686473875, 0.5021353963122915, 0.5050919513584428), Parent_PIDs = (111, 90), theta = 0.10825172642212534, phi = 1.6739878683872158

pid = -11, p = (2.668793028571361, -0.5215945895417755, 43.11261414352038, 43.19828718472973), Parent_PIDs = (-12, 2), theta = 0.06299058195528782, phi = 6.0901761328755235
pid = -211, p = (-0.26233124951372294, -0.07643079450820842, 0.9688382702292697, 1.016261152254395), Parent_PIDs = (3114, 90), theta = 0.2748874276519684, phi = 3.4250969533518316
pid = 321, p = (-0.2030205148565046, 0.07530343432263421, 1.8432779242001902, 1.9204898814930391), Parent_PIDs = (323, 90), theta = 0.11693750654904754, phi = 2.7864078074764826
pid = 22, p = (-0.013669436997370776, -0.08727658176025448, 0.11542362752569134, 0.14535016003695703), Parent_PIDs = (221, 90), theta = 0.6532589041585685, phi = 4.557029077595591
pid = 13, p = (0.1588138741810623, -0.40844393572570203, 2.7130859903143554, 2.7502814259096344), Parent_PIDs = (221, 90), theta = 0.16014253773766798, phi = 5.083226177550498
pid = -13, p = (-0.06646348523791806, -0.06941365181716813, 0.31489554304976064, 0.3457728858097031), Parent_PIDs = (221, 90), theta = 0.29620945379483204, phi = 3.948699422226524
pid = 2112, p = (-0.967818161089194, 0.41557101014729425, 5.880332929487417, 6.047353008045999), Parent_PIDs = (3122, 90), theta = 0.17723741126996115, phi = 2.736009895761923
pid = 22, p = (0.11783438769850801, 0.012178175387900801, 0.12203976578978928, 0.17007926185778033), Parent_PIDs = (111, 90), theta = 0.7705231016316053, phi = 0.10298430020005755
pid = 22, p = (0.06868918893083192, -0.11262952853569444, 0.10695842494716518, 0.1698343900431439), Parent_PIDs = (111, 90), theta = 0.8895254398463183, phi = 5.260033067858127
pid = 22, p = (-0.8767675326762293, 0.3401806264928241, 3.899637292087126, 4.0114355503775485), Parent_PIDs = (111, 90), theta = 0.23664451658396682, phi = 2.771478845746103
pid = 22, p = (-0.3202813444880515, 0.10163385152820002, 1.0963639036106911, 1.1467010894492091), Parent_PIDs = (111, 90), theta = 0.2973965961183559, phi = 2.834316485948231
pid = 22, p = (-0.26165464367721525, 0.33213176781338516, 1.6607163555256244, 1.7136958531953699), Parent_PIDs = (111, 90), theta = 0.24930288409567655, phi = 2.238056146133694
pid = 22, p = (-0.014624560083260633, 0.0027721487387578625, 0.010384095399974327, 0.01814915985753796), Parent_PIDs = (111, 90), theta = 0.9616677862878964, phi = 2.954260880742972
pid = 22, p = (-0.021878340866750164, -0.058261994228666576, 0.1701877662770487, 0.18120981640340092), Parent_PIDs = (111, 90), theta = 0.3505755456190639, phi = 4.353165554412036
pid = 22, p = (-0.005621209895548667, 0.054280061686473875, 0.5021353963122915, 0.5050919513584428), Parent_PIDs = (111, 90), theta = 0.10825172642212534, phi = 1.6739878683872158

pid = -11, p = (-0.6338735364302501, -1.411598478583349, 17.92453934274844, 17.991206653134277), Parent_PIDs = (-12, 2), theta = 0.08611434347967958, phi = 4.2903281622671905
pid = -211, p = (0.26890436746793067, 0.18403261329791076, 7.096634101214738, 7.10548189168226), Parent_PIDs = (1, 2101), theta = 0.045883763631209155, phi = 0.600165238832785
pid = 2112, p = (0.2719841947878985, 0.3639935359680918, 1.9276291298687058, 2.192033882872107), Parent_PIDs = (1, 2101), theta = 0.2314967878340129, phi = 0.9290751277284682
pid = 211, p = (0.35558804270207506, -0.007479104563513805, 4.509158487538867, 4.525316435760218), Parent_PIDs = (213, 90), theta = 0.07871354189453059, phi = 6.262155348166794
pid = 22, p = (0.03408503219918525, -0.08539715182172024, 1.2252751590271138, 1.228720341773587), Parent_PIDs = (221, 90), theta = 0.07490246899420225, phi = 5.092149849595093
pid = 13, p = (-0.10483870529851694, 0.12292759597610094, 0.893287092445723, 0.9139082082524842), Parent_PIDs = (221, 90), theta = 0.17892832476641124, phi = 2.2769421906119742
pid = -13, p = (-0.056076290166796106, 0.2413530498919838, 0.8536459989350411, 0.8951376274678867), Parent_PIDs = (221, 90), theta = 0.2825000035924265, phi = 1.7990872769721422
pid = 22, p = (-0.11866228363714909, 0.5934282730365558, 2.7140258753488684, 2.7806787489496743), Parent_PIDs = (111, 90), theta = 0.21939178859460712, phi = 1.7681540181139008
pid = 22, p = (-0.0171108216243768, -0.0012603332020512496, 0.0803290315445781, 0.08214086659715283), Parent_PIDs = (111, 90), theta = 0.2104244630163388, phi = 3.2151169626084375

pid = -11, p = (-0.6338735364302501, -1.411598478583349, 17.92453934274844, 17.991206653134277), Parent_PIDs = (-12, 2), theta = 0.08611434347967958, phi = 4.2903281622671905
pid = -211, p = (0.26890436746793067, 0.18403261329791076, 7.096634101214738, 7.10548189168226), Parent_PIDs = (1, 2101), theta = 0.045883763631209155, phi = 0.600165238832785
pid = 2112, p = (0.2719841947878985, 0.3639935359680918, 1.9276291298687058, 2.192033882872107), Parent_PIDs = (1, 2101), theta = 0.2314967878340129, phi = 0.9290751277284682
pid = 211, p = (0.35558804270207506, -0.007479104563513805, 4.509158487538867, 4.525316435760218), Parent_PIDs = (213, 90), theta = 0.07871354189453059, phi = 6.262155348166794
pid = 22, p = (0.03408503219918525, -0.08539715182172024, 1.2252751590271138, 1.228720341773587), Parent_PIDs = (221, 90), theta = 0.07490246899420225, phi = 5.092149849595093
pid = 13, p = (-0.10483870529851694, 0.12292759597610094, 0.893287092445723, 0.9139082082524842), Parent_PIDs = (221, 90), theta = 0.17892832476641124, phi = 2.2769421906119742
pid = -13, p = (-0.056076290166796106, 0.2413530498919838, 0.8536459989350411, 0.8951376274678867), Parent_PIDs = (221, 90), theta = 0.2825000035924265, phi = 1.7990872769721422
pid = 22, p = (-0.11866228363714909, 0.5934282730365558, 2.7140258753488684, 2.7806787489496743), Parent_PIDs = (111, 90), theta = 0.21939178859460712, phi = 1.7681540181139008
pid = 22, p = (-0.0171108216243768, -0.0012603332020512496, 0.0803290315445781, 0.08214086659715283), Parent_PIDs = (111, 90), theta = 0.2104244630163388, phi = 3.2151169626084375

pid = -11, p = (-0.6338735364302501, -1.411598478583349, 17.92453934274844, 17.991206653134277), Parent_PIDs = (-12, 2), theta = 0.08611434347967958, phi = 4.2903281622671905
pid = -211, p = (0.26890436746793067, 0.18403261329791076, 7.096634101214738, 7.10548189168226), Parent_PIDs = (1, 2101), theta = 0.045883763631209155, phi = 0.600165238832785
pid = 2112, p = (0.2719841947878985, 0.3639935359680918, 1.9276291298687058, 2.192033882872107), Parent_PIDs = (1, 2101), theta = 0.2314967878340129, phi = 0.9290751277284682
pid = 211, p = (0.35558804270207506, -0.007479104563513805, 4.509158487538867, 4.525316435760218), Parent_PIDs = (213, 90), theta = 0.07871354189453059, phi = 6.262155348166794
pid = 22, p = (0.03408503219918525, -0.08539715182172024, 1.2252751590271138, 1.228720341773587), Parent_PIDs = (221, 90), theta = 0.07490246899420225, phi = 5.092149849595093
pid = 13, p = (-0.10483870529851694, 0.12292759597610094, 0.893287092445723, 0.9139082082524842), Parent_PIDs = (221, 90), theta = 0.17892832476641124, phi = 2.2769421906119742
pid = -13, p = (-0.056076290166796106, 0.2413530498919838, 0.8536459989350411, 0.8951376274678867), Parent_PIDs = (221, 90), theta = 0.2825000035924265, phi = 1.7990872769721422
pid = 22, p = (-0.11866228363714909, 0.5934282730365558, 2.7140258753488684, 2.7806787489496743), Parent_PIDs = (111, 90), theta = 0.21939178859460712, phi = 1.7681540181139008
pid = 22, p = (-0.0171108216243768, -0.0012603332020512496, 0.0803290315445781, 0.08214086659715283), Parent_PIDs = (111, 90), theta = 0.2104244630163388, phi = 3.2151169626084375

pid = -11, p = (-0.6338735364302501, -1.411598478583349, 17.92453934274844, 17.991206653134277), Parent_PIDs = (-12, 2), theta = 0.08611434347967958, phi = 4.2903281622671905
pid = -211, p = (0.26890436746793067, 0.18403261329791076, 7.096634101214738, 7.10548189168226), Parent_PIDs = (1, 2101), theta = 0.045883763631209155, phi = 0.600165238832785
pid = 2112, p = (0.2719841947878985, 0.3639935359680918, 1.9276291298687058, 2.192033882872107), Parent_PIDs = (1, 2101), theta = 0.2314967878340129, phi = 0.9290751277284682
pid = 211, p = (0.35558804270207506, -0.007479104563513805, 4.509158487538867, 4.525316435760218), Parent_PIDs = (213, 90), theta = 0.07871354189453059, phi = 6.262155348166794
pid = 22, p = (0.03408503219918525, -0.08539715182172024, 1.2252751590271138, 1.228720341773587), Parent_PIDs = (221, 90), theta = 0.07490246899420225, phi = 5.092149849595093
pid = 13, p = (-0.10483870529851694, 0.12292759597610094, 0.893287092445723, 0.9139082082524842), Parent_PIDs = (221, 90), theta = 0.17892832476641124, phi = 2.2769421906119742
pid = -13, p = (-0.056076290166796106, 0.2413530498919838, 0.8536459989350411, 0.8951376274678867), Parent_PIDs = (221, 90), theta = 0.2825000035924265, phi = 1.7990872769721422
pid = 22, p = (-0.11866228363714909, 0.5934282730365558, 2.7140258753488684, 2.7806787489496743), Parent_PIDs = (111, 90), theta = 0.21939178859460712, phi = 1.7681540181139008
pid = 22, p = (-0.0171108216243768, -0.0012603332020512496, 0.0803290315445781, 0.08214086659715283), Parent_PIDs = (111, 90), theta = 0.2104244630163388, phi = 3.2151169626084375

pid = -11, p = (-0.6338735364302501, -1.411598478583349, 17.92453934274844, 17.991206653134277), Parent_PIDs = (-12, 2), theta = 0.08611434347967958, phi = 4.2903281622671905
pid = -211, p = (0.26890436746793067, 0.18403261329791076, 7.096634101214738, 7.10548189168226), Parent_PIDs = (1, 2101), theta = 0.045883763631209155, phi = 0.600165238832785
pid = 2112, p = (0.2719841947878985, 0.3639935359680918, 1.9276291298687058, 2.192033882872107), Parent_PIDs = (1, 2101), theta = 0.2314967878340129, phi = 0.9290751277284682
pid = 211, p = (0.35558804270207506, -0.007479104563513805, 4.509158487538867, 4.525316435760218), Parent_PIDs = (213, 90), theta = 0.07871354189453059, phi = 6.262155348166794
pid = 22, p = (0.03408503219918525, -0.08539715182172024, 1.2252751590271138, 1.228720341773587), Parent_PIDs = (221, 90), theta = 0.07490246899420225, phi = 5.092149849595093
pid = 13, p = (-0.10483870529851694, 0.12292759597610094, 0.893287092445723, 0.9139082082524842), Parent_PIDs = (221, 90), theta = 0.17892832476641124, phi = 2.2769421906119742
pid = -13, p = (-0.056076290166796106, 0.2413530498919838, 0.8536459989350411, 0.8951376274678867), Parent_PIDs = (221, 90), theta = 0.2825000035924265, phi = 1.7990872769721422
pid = 22, p = (-0.11866228363714909, 0.5934282730365558, 2.7140258753488684, 2.7806787489496743), Parent_PIDs = (111, 90), theta = 0.21939178859460712, phi = 1.7681540181139008
pid = 22, p = (-0.0171108216243768, -0.0012603332020512496, 0.0803290315445781, 0.08214086659715283), Parent_PIDs = (111, 90), theta = 0.2104244630163388, phi = 3.2151169626084375

pid = -11, p = (-0.6338735364302501, -1.411598478583349, 17.92453934274844, 17.991206653134277), Parent_PIDs = (-12, 2), theta = 0.08611434347967958, phi = 4.2903281622671905
pid = -211, p = (0.26890436746793067, 0.18403261329791076, 7.096634101214738, 7.10548189168226), Parent_PIDs = (1, 2101), theta = 0.045883763631209155, phi = 0.600165238832785
pid = 2112, p = (0.2719841947878985, 0.3639935359680918, 1.9276291298687058, 2.192033882872107), Parent_PIDs = (1, 2101), theta = 0.2314967878340129, phi = 0.9290751277284682
pid = 211, p = (0.35558804270207506, -0.007479104563513805, 4.509158487538867, 4.525316435760218), Parent_PIDs = (213, 90), theta = 0.07871354189453059, phi = 6.262155348166794
pid = 22, p = (0.03408503219918525, -0.08539715182172024, 1.2252751590271138, 1.228720341773587), Parent_PIDs = (221, 90), theta = 0.07490246899420225, phi = 5.092149849595093
pid = 13, p = (-0.10483870529851694, 0.12292759597610094, 0.893287092445723, 0.9139082082524842), Parent_PIDs = (221, 90), theta = 0.17892832476641124, phi = 2.2769421906119742
pid = -13, p = (-0.056076290166796106, 0.2413530498919838, 0.8536459989350411, 0.8951376274678867), Parent_PIDs = (221, 90), theta = 0.2825000035924265, phi = 1.7990872769721422
pid = 22, p = (-0.11866228363714909, 0.5934282730365558, 2.7140258753488684, 2.7806787489496743), Parent_PIDs = (111, 90), theta = 0.21939178859460712, phi = 1.7681540181139008
pid = 22, p = (-0.0171108216243768, -0.0012603332020512496, 0.0803290315445781, 0.08214086659715283), Parent_PIDs = (111, 90), theta = 0.2104244630163388, phi = 3.2151169626084375

pid = -11, p = (-0.6338735364302501, -1.411598478583349, 17.92453934274844, 17.991206653134277), Parent_PIDs = (-12, 2), theta = 0.08611434347967958, phi = 4.2903281622671905
pid = -211, p = (0.26890436746793067, 0.18403261329791076, 7.096634101214738, 7.10548189168226), Parent_PIDs = (1, 2101), theta = 0.045883763631209155, phi = 0.600165238832785
pid = 2112, p = (0.2719841947878985, 0.3639935359680918, 1.9276291298687058, 2.192033882872107), Parent_PIDs = (1, 2101), theta = 0.2314967878340129, phi = 0.9290751277284682
pid = 211, p = (0.35558804270207506, -0.007479104563513805, 4.509158487538867, 4.525316435760218), Parent_PIDs = (213, 90), theta = 0.07871354189453059, phi = 6.262155348166794
pid = 22, p = (0.03408503219918525, -0.08539715182172024, 1.2252751590271138, 1.228720341773587), Parent_PIDs = (221, 90), theta = 0.07490246899420225, phi = 5.092149849595093
pid = 13, p = (-0.10483870529851694, 0.12292759597610094, 0.893287092445723, 0.9139082082524842), Parent_PIDs = (221, 90), theta = 0.17892832476641124, phi = 2.2769421906119742
pid = -13, p = (-0.056076290166796106, 0.2413530498919838, 0.8536459989350411, 0.8951376274678867), Parent_PIDs = (221, 90), theta = 0.2825000035924265, phi = 1.7990872769721422
pid = 22, p = (-0.11866228363714909, 0.5934282730365558, 2.7140258753488684, 2.7806787489496743), Parent_PIDs = (111, 90), theta = 0.21939178859460712, phi = 1.7681540181139008
pid = 22, p = (-0.0171108216243768, -0.0012603332020512496, 0.0803290315445781, 0.08214086659715283), Parent_PIDs = (111, 90), theta = 0.2104244630163388, phi = 3.2151169626084375

pid = -11, p = (-0.6338735364302501, -1.411598478583349, 17.92453934274844, 17.991206653134277), Parent_PIDs = (-12, 2), theta = 0.08611434347967958, phi = 4.2903281622671905
pid = -211, p = (0.26890436746793067, 0.18403261329791076, 7.096634101214738, 7.10548189168226), Parent_PIDs = (1, 2101), theta = 0.045883763631209155, phi = 0.600165238832785
pid = 2112, p = (0.2719841947878985, 0.3639935359680918, 1.9276291298687058, 2.192033882872107), Parent_PIDs = (1, 2101), theta = 0.2314967878340129, phi = 0.9290751277284682
pid = 211, p = (0.35558804270207506, -0.007479104563513805, 4.509158487538867, 4.525316435760218), Parent_PIDs = (213, 90), theta = 0.07871354189453059, phi = 6.262155348166794
pid = 22, p = (0.03408503219918525, -0.08539715182172024, 1.2252751590271138, 1.228720341773587), Parent_PIDs = (221, 90), theta = 0.07490246899420225, phi = 5.092149849595093
pid = 13, p = (-0.10483870529851694, 0.12292759597610094, 0.893287092445723, 0.9139082082524842), Parent_PIDs = (221, 90), theta = 0.17892832476641124, phi = 2.2769421906119742
pid = -13, p = (-0.056076290166796106, 0.2413530498919838, 0.8536459989350411, 0.8951376274678867), Parent_PIDs = (221, 90), theta = 0.2825000035924265, phi = 1.7990872769721422
pid = 22, p = (-0.11866228363714909, 0.5934282730365558, 2.7140258753488684, 2.7806787489496743), Parent_PIDs = (111, 90), theta = 0.21939178859460712, phi = 1.7681540181139008
pid = 22, p = (-0.0171108216243768, -0.0012603332020512496, 0.0803290315445781, 0.08214086659715283), Parent_PIDs = (111, 90), theta = 0.2104244630163388, phi = 3.2151169626084375

